4B4B4B4B4B4B4B4B 0 FF
000000004B4B4B4B 1 0F
000000003B000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0700008000002700 0 FF
0700000000000000 0 FF
0000000000000000 0 FF
6565656500000000 0 FF
0000000000656565 1 07
000000003B000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0700008000002700 0 FF
0700000000000000 0 FF
0000000000000000 0 FF
6565656500000000 0 FF
0000000000656565 1 07
000000003B000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0700008000002700 0 FF
0700000000000000 0 FF
0000000000000000 0 FF
6565656500000000 0 FF
0000000000656565 1 07
000000003B000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0700008000002700 0 FF
0700000000000000 0 FF
0000000000000000 0 FF
6565656500000000 0 FF
0000000000656565 1 07
000000003B000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0700008000002700 0 FF
0700000000000000 0 FF
0000000000000000 0 FF
6565656500000000 0 FF
0000000000656565 1 07
000000005B000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0700018000004700 0 FF
2700000000000008 0 FF
0000000000000000 0 FF
DEADBEEF00000000 0 FF
656565652A000000 0 FF
4C4C4C4C4C656565 0 FF
4C4C4C4C4C4C4C4C 0 FF
4C4C4C4C4C4C4C4C 0 FF
00000000004C4C4C 1 07
000000003B000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0700008000002700 0 FF
0700000000000000 0 FF
0000000000000000 0 FF
6565656500000000 0 FF
0000000000656565 1 07
000000003B000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0700008000002700 0 FF
0700000000000000 0 FF
0000000000000000 0 FF
6565656500000000 0 FF
0000000000656565 1 07
000000003B000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0700008000002700 0 FF
0700000000000000 0 FF
0000000000000000 0 FF
6565656500000000 0 FF
0000000000656565 1 07
000000003B000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0700008000002700 0 FF
0700000000000000 0 FF
0000000000000000 0 FF
6565656500000000 0 FF
0000000000656565 1 07
000000003B000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0700008000002700 0 FF
0700000000000000 0 FF
0000000000000000 0 FF
6565656500000000 0 FF
0000000000656565 1 07
000000005F000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0700018000004B00 0 FF
2B00000000000008 0 FF
0000000000000000 0 FF
DEADBEEF00000000 0 FF
656565652A000000 0 FF
4D4D4D4D4D656565 0 FF
4D4D4D4D4D4D4D4D 0 FF
4D4D4D4D4D4D4D4D 0 FF
004D4D4D4D4D4D4D 1 7F
000000003B000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0700008000002700 0 FF
0700000000000000 0 FF
0000000000000000 0 FF
6565656500000000 0 FF
0000000000656565 1 07
000000003B000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0700008000002700 0 FF
0700000000000000 0 FF
0000000000000000 0 FF
6565656500000000 0 FF
0000000000656565 1 07
000000003B000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0700008000002700 0 FF
0700000000000000 0 FF
0000000000000000 0 FF
6565656500000000 0 FF
0000000000656565 1 07
000000003B000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0700008000002700 0 FF
0700000000000000 0 FF
0000000000000000 0 FF
6565656500000000 0 FF
0000000000656565 1 07
000000003B000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0700008000002700 0 FF
0700000000000000 0 FF
0000000000000000 0 FF
6565656500000000 0 FF
0000000000656565 1 07
00000000FB000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
070001800000E700 0 FF
C700000000000008 0 FF
0000000000000000 0 FF
DEADBEEF00000000 0 FF
656565652A000000 0 FF
4E4E4E4E4E656565 0 FF
4E4E4E4E4E4E4E4E 0 FF
4E4E4E4E4E4E4E4E 0 FF
4E4E4E4E4E4E4E4E 0 FF
4E4E4E4E4E4E4E4E 0 FF
4E4E4E4E4E4E4E4E 0 FF
4E4E4E4E4E4E4E4E 0 FF
4E4E4E4E4E4E4E4E 0 FF
4E4E4E4E4E4E4E4E 0 FF
4E4E4E4E4E4E4E4E 0 FF
4E4E4E4E4E4E4E4E 0 FF
4E4E4E4E4E4E4E4E 0 FF
4E4E4E4E4E4E4E4E 0 FF
4E4E4E4E4E4E4E4E 0 FF
4E4E4E4E4E4E4E4E 0 FF
4E4E4E4E4E4E4E4E 0 FF
4E4E4E4E4E4E4E4E 0 FF
4E4E4E4E4E4E4E4E 0 FF
4E4E4E4E4E4E4E4E 0 FF
4E4E4E4E4E4E4E4E 0 FF
4E4E4E4E4E4E4E4E 0 FF
4E4E4E4E4E4E4E4E 0 FF
4E4E4E4E4E4E4E4E 0 FF
00000000004E4E4E 1 07
000000003B000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0700008000002700 0 FF
0700000000000000 0 FF
0000000000000000 0 FF
6565656500000000 0 FF
0000000000656565 1 07
000000003B000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0700008000002700 0 FF
0700000000000000 0 FF
0000000000000000 0 FF
6565656500000000 0 FF
0000000000656565 1 07
000000003B000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0700008000002700 0 FF
0700000000000000 0 FF
0000000000000000 0 FF
6565656500000000 0 FF
0000000000656565 1 07
000000003B000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0700008000002700 0 FF
0700000000000000 0 FF
0000000000000000 0 FF
6565656500000000 0 FF
0000000000656565 1 07
000000003B000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0700008000002700 0 FF
0700000000000000 0 FF
0000000000000000 0 FF
6565656500000000 0 FF
0000000000656565 1 07
0000000013010045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
070001800000FF00 0 FF
DF00000000000008 0 FF
0000000000000000 0 FF
DEADBEEF00000000 0 FF
656565652A000000 0 FF
4F4F4F4F4F656565 0 FF
4F4F4F4F4F4F4F4F 0 FF
4F4F4F4F4F4F4F4F 0 FF
4F4F4F4F4F4F4F4F 0 FF
4F4F4F4F4F4F4F4F 0 FF
4F4F4F4F4F4F4F4F 0 FF
4F4F4F4F4F4F4F4F 0 FF
4F4F4F4F4F4F4F4F 0 FF
4F4F4F4F4F4F4F4F 0 FF
4F4F4F4F4F4F4F4F 0 FF
4F4F4F4F4F4F4F4F 0 FF
4F4F4F4F4F4F4F4F 0 FF
4F4F4F4F4F4F4F4F 0 FF
4F4F4F4F4F4F4F4F 0 FF
4F4F4F4F4F4F4F4F 0 FF
4F4F4F4F4F4F4F4F 0 FF
4F4F4F4F4F4F4F4F 0 FF
4F4F4F4F4F4F4F4F 0 FF
4F4F4F4F4F4F4F4F 0 FF
4F4F4F4F4F4F4F4F 0 FF
4F4F4F4F4F4F4F4F 0 FF
4F4F4F4F4F4F4F4F 0 FF
4F4F4F4F4F4F4F4F 0 FF
4F4F4F4F4F4F4F4F 0 FF
4F4F4F4F4F4F4F4F 0 FF
4F4F4F4F4F4F4F4F 0 FF
00000000004F4F4F 1 07
000000003B000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0700008000002700 0 FF
0700000000000000 0 FF
0000000000000000 0 FF
6565656500000000 0 FF
0000000000656565 1 07
000000003B000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0700008000002700 0 FF
0700000000000000 0 FF
0000000000000000 0 FF
6565656500000000 0 FF
0000000000656565 1 07
000000003B000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0700008000002700 0 FF
0700000000000000 0 FF
0000000000000000 0 FF
6565656500000000 0 FF
0000000000656565 1 07
000000003B000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0700008000002700 0 FF
0700000000000000 0 FF
0000000000000000 0 FF
6565656500000000 0 FF
0000000000656565 1 07
000000003B000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0700008000002700 0 FF
0700000000000000 0 FF
0000000000000000 0 FF
6565656500000000 0 FF
0000000000656565 1 07
0000000043010045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0700018000002F01 0 FF
0F01000000000008 0 FF
0000000000000000 0 FF
DEADBEEF00000000 0 FF
656565652A000000 0 FF
5050505050656565 0 FF
5050505050505050 0 FF
5050505050505050 0 FF
5050505050505050 0 FF
5050505050505050 0 FF
5050505050505050 0 FF
5050505050505050 0 FF
5050505050505050 0 FF
5050505050505050 0 FF
5050505050505050 0 FF
5050505050505050 0 FF
5050505050505050 0 FF
5050505050505050 0 FF
5050505050505050 0 FF
5050505050505050 0 FF
5050505050505050 0 FF
5050505050505050 0 FF
5050505050505050 0 FF
5050505050505050 0 FF
5050505050505050 0 FF
5050505050505050 0 FF
5050505050505050 0 FF
5050505050505050 0 FF
5050505050505050 0 FF
5050505050505050 0 FF
5050505050505050 0 FF
5050505050505050 0 FF
5050505050505050 0 FF
5050505050505050 0 FF
5050505050505050 0 FF
5050505050505050 0 FF
5050505050505050 0 FF
0000000000505050 1 07
000000003B000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0700008000002700 0 FF
0700000000000000 0 FF
0000000000000000 0 FF
6565656500000000 0 FF
0000000000656565 1 07
000000003B000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0700008000002700 0 FF
0700000000000000 0 FF
0000000000000000 0 FF
6565656500000000 0 FF
0000000000656565 1 07
000000003B000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0700008000002700 0 FF
0700000000000000 0 FF
0000000000000000 0 FF
6565656500000000 0 FF
0000000000656565 1 07
000000003B000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0700008000002700 0 FF
0700000000000000 0 FF
0000000000000000 0 FF
6565656500000000 0 FF
0000000000656565 1 07
000000003B000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0700008000002700 0 FF
0700000000000000 0 FF
0000000000000000 0 FF
6565656500000000 0 FF
0000000000656565 1 07
0000000045000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0800018000003100 0 FF
1100000000000008 0 FF
0000000000000000 0 FF
DEADBEEF00000000 0 FF
666666662A000000 0 FF
0000004166666666 1 1F
000000003C000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0800008000002800 0 FF
0800000000000000 0 FF
0000000000000000 0 FF
6666666600000000 0 FF
0000000066666666 1 0F
000000003C000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0800008000002800 0 FF
0800000000000000 0 FF
0000000000000000 0 FF
6666666600000000 0 FF
0000000066666666 1 0F
000000003C000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0800008000002800 0 FF
0800000000000000 0 FF
0000000000000000 0 FF
6666666600000000 0 FF
0000000066666666 1 0F
000000003C000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0800008000002800 0 FF
0800000000000000 0 FF
0000000000000000 0 FF
6666666600000000 0 FF
0000000066666666 1 0F
000000003C000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0800008000002800 0 FF
0800000000000000 0 FF
0000000000000000 0 FF
6666666600000000 0 FF
0000000066666666 1 0F
0000000047000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0800018000003300 0 FF
1300000000000008 0 FF
0000000000000000 0 FF
DEADBEEF00000000 0 FF
666666662A000000 0 FF
0042424266666666 1 7F
000000003C000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0800008000002800 0 FF
0800000000000000 0 FF
0000000000000000 0 FF
6666666600000000 0 FF
0000000066666666 1 0F
000000003C000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0800008000002800 0 FF
0800000000000000 0 FF
0000000000000000 0 FF
6666666600000000 0 FF
0000000066666666 1 0F
000000003C000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0800008000002800 0 FF
0800000000000000 0 FF
0000000000000000 0 FF
6666666600000000 0 FF
0000000066666666 1 0F
000000003C000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0800008000002800 0 FF
0800000000000000 0 FF
0000000000000000 0 FF
6666666600000000 0 FF
0000000066666666 1 0F
000000003C000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0800008000002800 0 FF
0800000000000000 0 FF
0000000000000000 0 FF
6666666600000000 0 FF
0000000066666666 1 0F
0000000048000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0800018000003400 0 FF
1400000000000008 0 FF
0000000000000000 0 FF
DEADBEEF00000000 0 FF
666666662A000000 0 FF
4343434366666666 1 FF
000000003C000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0800008000002800 0 FF
0800000000000000 0 FF
0000000000000000 0 FF
6666666600000000 0 FF
0000000066666666 1 0F
000000003C000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0800008000002800 0 FF
0800000000000000 0 FF
0000000000000000 0 FF
6666666600000000 0 FF
0000000066666666 1 0F
000000003C000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0800008000002800 0 FF
0800000000000000 0 FF
0000000000000000 0 FF
6666666600000000 0 FF
0000000066666666 1 0F
000000003C000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0800008000002800 0 FF
0800000000000000 0 FF
0000000000000000 0 FF
6666666600000000 0 FF
0000000066666666 1 0F
000000003C000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0800008000002800 0 FF
0800000000000000 0 FF
0000000000000000 0 FF
6666666600000000 0 FF
0000000066666666 1 0F
0000000049000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0800018000003500 0 FF
1500000000000008 0 FF
0000000000000000 0 FF
DEADBEEF00000000 0 FF
666666662A000000 0 FF
4444444466666666 0 FF
0000000000000044 1 01
000000003C000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0800008000002800 0 FF
0800000000000000 0 FF
0000000000000000 0 FF
6666666600000000 0 FF
0000000066666666 1 0F
000000003C000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0800008000002800 0 FF
0800000000000000 0 FF
0000000000000000 0 FF
6666666600000000 0 FF
0000000066666666 1 0F
000000003C000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0800008000002800 0 FF
0800000000000000 0 FF
0000000000000000 0 FF
6666666600000000 0 FF
0000000066666666 1 0F
000000003C000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0800008000002800 0 FF
0800000000000000 0 FF
0000000000000000 0 FF
6666666600000000 0 FF
0000000066666666 1 0F
000000003C000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0800008000002800 0 FF
0800000000000000 0 FF
0000000000000000 0 FF
6666666600000000 0 FF
0000000066666666 1 0F
000000004C000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0800018000003800 0 FF
1800000000000008 0 FF
0000000000000000 0 FF
DEADBEEF00000000 0 FF
666666662A000000 0 FF
4545454566666666 0 FF
0000000045454545 1 0F
000000003C000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0800008000002800 0 FF
0800000000000000 0 FF
0000000000000000 0 FF
6666666600000000 0 FF
0000000066666666 1 0F
000000003C000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0800008000002800 0 FF
0800000000000000 0 FF
0000000000000000 0 FF
6666666600000000 0 FF
0000000066666666 1 0F
000000003C000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0800008000002800 0 FF
0800000000000000 0 FF
0000000000000000 0 FF
6666666600000000 0 FF
0000000066666666 1 0F
000000003C000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0800008000002800 0 FF
0800000000000000 0 FF
0000000000000000 0 FF
6666666600000000 0 FF
0000000066666666 1 0F
000000003C000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0800008000002800 0 FF
0800000000000000 0 FF
0000000000000000 0 FF
6666666600000000 0 FF
0000000066666666 1 0F
000000004D000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0800018000003900 0 FF
1900000000000008 0 FF
0000000000000000 0 FF
DEADBEEF00000000 0 FF
666666662A000000 0 FF
4646464666666666 0 FF
0000004646464646 1 1F
000000003C000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0800008000002800 0 FF
0800000000000000 0 FF
0000000000000000 0 FF
6666666600000000 0 FF
0000000066666666 1 0F
000000003C000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0800008000002800 0 FF
0800000000000000 0 FF
0000000000000000 0 FF
6666666600000000 0 FF
0000000066666666 1 0F
000000003C000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0800008000002800 0 FF
0800000000000000 0 FF
0000000000000000 0 FF
6666666600000000 0 FF
0000000066666666 1 0F
000000003C000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0800008000002800 0 FF
0800000000000000 0 FF
0000000000000000 0 FF
6666666600000000 0 FF
0000000066666666 1 0F
000000003C000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0800008000002800 0 FF
0800000000000000 0 FF
0000000000000000 0 FF
6666666600000000 0 FF
0000000066666666 1 0F
000000004E000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0800018000003A00 0 FF
1A00000000000008 0 FF
0000000000000000 0 FF
DEADBEEF00000000 0 FF
666666662A000000 0 FF
4747474766666666 0 FF
0000474747474747 1 3F
000000003C000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0800008000002800 0 FF
0800000000000000 0 FF
0000000000000000 0 FF
6666666600000000 0 FF
0000000066666666 1 0F
000000003C000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0800008000002800 0 FF
0800000000000000 0 FF
0000000000000000 0 FF
6666666600000000 0 FF
0000000066666666 1 0F
000000003C000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0800008000002800 0 FF
0800000000000000 0 FF
0000000000000000 0 FF
6666666600000000 0 FF
0000000066666666 1 0F
000000003C000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0800008000002800 0 FF
0800000000000000 0 FF
0000000000000000 0 FF
6666666600000000 0 FF
0000000066666666 1 0F
000000003C000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0800008000002800 0 FF
0800000000000000 0 FF
0000000000000000 0 FF
6666666600000000 0 FF
0000000066666666 1 0F
0000000050000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0800018000003C00 0 FF
1C00000000000008 0 FF
0000000000000000 0 FF
DEADBEEF00000000 0 FF
666666662A000000 0 FF
4848484866666666 0 FF
4848484848484848 1 FF
000000003C000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0800008000002800 0 FF
0800000000000000 0 FF
0000000000000000 0 FF
6666666600000000 0 FF
0000000066666666 1 0F
000000003C000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0800008000002800 0 FF
0800000000000000 0 FF
0000000000000000 0 FF
6666666600000000 0 FF
0000000066666666 1 0F
000000003C000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0800008000002800 0 FF
0800000000000000 0 FF
0000000000000000 0 FF
6666666600000000 0 FF
0000000066666666 1 0F
000000003C000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0800008000002800 0 FF
0800000000000000 0 FF
0000000000000000 0 FF
6666666600000000 0 FF
0000000066666666 1 0F
000000003C000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0800008000002800 0 FF
0800000000000000 0 FF
0000000000000000 0 FF
6666666600000000 0 FF
0000000066666666 1 0F
0000000051000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0800018000003D00 0 FF
1D00000000000008 0 FF
0000000000000000 0 FF
DEADBEEF00000000 0 FF
666666662A000000 0 FF
4949494966666666 0 FF
4949494949494949 0 FF
0000000000000049 1 01
000000003C000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0800008000002800 0 FF
0800000000000000 0 FF
0000000000000000 0 FF
6666666600000000 0 FF
0000000066666666 1 0F
000000003C000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0800008000002800 0 FF
0800000000000000 0 FF
0000000000000000 0 FF
6666666600000000 0 FF
0000000066666666 1 0F
000000003C000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0800008000002800 0 FF
0800000000000000 0 FF
0000000000000000 0 FF
6666666600000000 0 FF
0000000066666666 1 0F
000000003C000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0800008000002800 0 FF
0800000000000000 0 FF
0000000000000000 0 FF
6666666600000000 0 FF
0000000066666666 1 0F
000000003C000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0800008000002800 0 FF
0800000000000000 0 FF
0000000000000000 0 FF
6666666600000000 0 FF
0000000066666666 1 0F
0000000054000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0800018000004000 0 FF
2000000000000008 0 FF
0000000000000000 0 FF
DEADBEEF00000000 0 FF
666666662A000000 0 FF
4A4A4A4A66666666 0 FF
4A4A4A4A4A4A4A4A 0 FF
000000004A4A4A4A 1 0F
000000003C000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0800008000002800 0 FF
0800000000000000 0 FF
0000000000000000 0 FF
6666666600000000 0 FF
0000000066666666 1 0F
000000003C000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0800008000002800 0 FF
0800000000000000 0 FF
0000000000000000 0 FF
6666666600000000 0 FF
0000000066666666 1 0F
000000003C000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0800008000002800 0 FF
0800000000000000 0 FF
0000000000000000 0 FF
6666666600000000 0 FF
0000000066666666 1 0F
000000003C000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0800008000002800 0 FF
0800000000000000 0 FF
0000000000000000 0 FF
6666666600000000 0 FF
0000000066666666 1 0F
000000003C000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0800008000002800 0 FF
0800000000000000 0 FF
0000000000000000 0 FF
6666666600000000 0 FF
0000000066666666 1 0F
0000000055000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0800018000004100 0 FF
2100000000000008 0 FF
0000000000000000 0 FF
DEADBEEF00000000 0 FF
666666662A000000 0 FF
4B4B4B4B66666666 0 FF
4B4B4B4B4B4B4B4B 0 FF
0000004B4B4B4B4B 1 1F
000000003C000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0800008000002800 0 FF
0800000000000000 0 FF
0000000000000000 0 FF
6666666600000000 0 FF
0000000066666666 1 0F
000000003C000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0800008000002800 0 FF
0800000000000000 0 FF
0000000000000000 0 FF
6666666600000000 0 FF
0000000066666666 1 0F
000000003C000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0800008000002800 0 FF
0800000000000000 0 FF
0000000000000000 0 FF
6666666600000000 0 FF
0000000066666666 1 0F
000000003C000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0800008000002800 0 FF
0800000000000000 0 FF
0000000000000000 0 FF
6666666600000000 0 FF
0000000066666666 1 0F
000000003C000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0800008000002800 0 FF
0800000000000000 0 FF
0000000000000000 0 FF
6666666600000000 0 FF
0000000066666666 1 0F
000000005C000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0800018000004800 0 FF
2800000000000008 0 FF
0000000000000000 0 FF
DEADBEEF00000000 0 FF
666666662A000000 0 FF
4C4C4C4C66666666 0 FF
4C4C4C4C4C4C4C4C 0 FF
4C4C4C4C4C4C4C4C 0 FF
000000004C4C4C4C 1 0F
000000003C000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0800008000002800 0 FF
0800000000000000 0 FF
0000000000000000 0 FF
6666666600000000 0 FF
0000000066666666 1 0F
000000003C000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0800008000002800 0 FF
0800000000000000 0 FF
0000000000000000 0 FF
6666666600000000 0 FF
0000000066666666 1 0F
000000003C000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0800008000002800 0 FF
0800000000000000 0 FF
0000000000000000 0 FF
6666666600000000 0 FF
0000000066666666 1 0F
000000003C000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0800008000002800 0 FF
0800000000000000 0 FF
0000000000000000 0 FF
6666666600000000 0 FF
0000000066666666 1 0F
000000003C000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0800008000002800 0 FF
0800000000000000 0 FF
0000000000000000 0 FF
6666666600000000 0 FF
0000000066666666 1 0F
0000000060000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0800018000004C00 0 FF
2C00000000000008 0 FF
0000000000000000 0 FF
DEADBEEF00000000 0 FF
666666662A000000 0 FF
4D4D4D4D66666666 0 FF
4D4D4D4D4D4D4D4D 0 FF
4D4D4D4D4D4D4D4D 0 FF
4D4D4D4D4D4D4D4D 1 FF
000000003C000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0800008000002800 0 FF
0800000000000000 0 FF
0000000000000000 0 FF
6666666600000000 0 FF
0000000066666666 1 0F
000000003C000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0800008000002800 0 FF
0800000000000000 0 FF
0000000000000000 0 FF
6666666600000000 0 FF
0000000066666666 1 0F
000000003C000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0800008000002800 0 FF
0800000000000000 0 FF
0000000000000000 0 FF
6666666600000000 0 FF
0000000066666666 1 0F
000000003C000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0800008000002800 0 FF
0800000000000000 0 FF
0000000000000000 0 FF
6666666600000000 0 FF
0000000066666666 1 0F
000000003C000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
0800008000002800 0 FF
0800000000000000 0 FF
0000000000000000 0 FF
6666666600000000 0 FF
0000000066666666 1 0F
00000000FC000045 0 FF
0A0A0A0A000006FF 0 FF
8000560001010101 0 FF
080001800000E800 0 FF
C800000000000008 0 FF
0000000000000000 0 FF
DEADBEEF00000000 0 FF
666666662A000000 0 FF
4E4E4E4E66666666 0 FF
4E4E4E4E4E4E4E4E 0 FF
4E4E4E4E4E4E4E4E 0 FF
4E4E4E4E4E4E4E4E 0 FF
4E4E4E4E4E4E4E4E 0 FF
4E4E4E4E4E4E4E4E 0 FF
4E4E4E4E4E4E4E4E 0 FF
