000000000000006B 1 01
0B0A060504030201 0 FF
004500080F0E0D0C 0 FF
06FF000000005700 0 FF
01010A0A0A0A8BA5 0 FF
4300800056000101 0 FF
00080F000180DFB5 0 FF
0000230000000000 0 FF
0000000000000000 0 FF
0000DEADBEEF0000 0 FF
6B6B6B6B6B6B2A00 0 FF
6B6B6B6B6B6B6B6B 0 FF
484848484848486B 0 FF
0000004848484848 1 1F
0B0A060504030201 0 FF
004500080F0E0D0C 0 FF
06FF000000004300 0 FF
01010A0A0A0A9FA5 0 FF
2F00800056000101 0 FF
00000F000080960D 0 FF
00000F0000000000 0 FF
0000000000000000 0 FF
6B6B6B6B6B6B0000 0 FF
6B6B6B6B6B6B6B6B 0 FF
000000000000006B 1 01
0B0A060504030201 0 FF
004500080F0E0D0C 0 FF
06FF000000004300 0 FF
01010A0A0A0A9FA5 0 FF
2F00800056000101 0 FF
00000F000080960D 0 FF
00000F0000000000 0 FF
0000000000000000 0 FF
6B6B6B6B6B6B0000 0 FF
6B6B6B6B6B6B6B6B 0 FF
000000000000006B 1 01
0B0A060504030201 0 FF
004500080F0E0D0C 0 FF
06FF000000004300 0 FF
01010A0A0A0A9FA5 0 FF
2F00800056000101 0 FF
00000F000080960D 0 FF
00000F0000000000 0 FF
0000000000000000 0 FF
6B6B6B6B6B6B0000 0 FF
6B6B6B6B6B6B6B6B 0 FF
000000000000006B 1 01
0B0A060504030201 0 FF
004500080F0E0D0C 0 FF
06FF000000004300 0 FF
01010A0A0A0A9FA5 0 FF
2F00800056000101 0 FF
00000F000080960D 0 FF
00000F0000000000 0 FF
0000000000000000 0 FF
6B6B6B6B6B6B0000 0 FF
6B6B6B6B6B6B6B6B 0 FF
000000000000006B 1 01
0B0A060504030201 0 FF
004500080F0E0D0C 0 FF
06FF000000004300 0 FF
01010A0A0A0A9FA5 0 FF
2F00800056000101 0 FF
00000F000080960D 0 FF
00000F0000000000 0 FF
0000000000000000 0 FF
6B6B6B6B6B6B0000 0 FF
6B6B6B6B6B6B6B6B 0 FF
000000000000006B 1 01
0B0A060504030201 0 FF
004500080F0E0D0C 0 FF
06FF000000005800 0 FF
01010A0A0A0A8AA5 0 FF
4400800056000101 0 FF
00080F0001808DAF 0 FF
0000240000000000 0 FF
0000000000000000 0 FF
0000DEADBEEF0000 0 FF
6B6B6B6B6B6B2A00 0 FF
6B6B6B6B6B6B6B6B 0 FF
494949494949496B 0 FF
0000494949494949 1 3F
0B0A060504030201 0 FF
004500080F0E0D0C 0 FF
06FF000000004300 0 FF
01010A0A0A0A9FA5 0 FF
2F00800056000101 0 FF
00000F000080960D 0 FF
00000F0000000000 0 FF
0000000000000000 0 FF
6B6B6B6B6B6B0000 0 FF
6B6B6B6B6B6B6B6B 0 FF
000000000000006B 1 01
0B0A060504030201 0 FF
004500080F0E0D0C 0 FF
06FF000000004300 0 FF
01010A0A0A0A9FA5 0 FF
2F00800056000101 0 FF
00000F000080960D 0 FF
00000F0000000000 0 FF
0000000000000000 0 FF
6B6B6B6B6B6B0000 0 FF
6B6B6B6B6B6B6B6B 0 FF
000000000000006B 1 01
0B0A060504030201 0 FF
004500080F0E0D0C 0 FF
06FF000000004300 0 FF
01010A0A0A0A9FA5 0 FF
2F00800056000101 0 FF
00000F000080960D 0 FF
00000F0000000000 0 FF
0000000000000000 0 FF
6B6B6B6B6B6B0000 0 FF
6B6B6B6B6B6B6B6B 0 FF
000000000000006B 1 01
0B0A060504030201 0 FF
004500080F0E0D0C 0 FF
06FF000000004300 0 FF
01010A0A0A0A9FA5 0 FF
2F00800056000101 0 FF
00000F000080960D 0 FF
00000F0000000000 0 FF
0000000000000000 0 FF
6B6B6B6B6B6B0000 0 FF
6B6B6B6B6B6B6B6B 0 FF
000000000000006B 1 01
0B0A060504030201 0 FF
004500080F0E0D0C 0 FF
06FF000000004300 0 FF
01010A0A0A0A9FA5 0 FF
2F00800056000101 0 FF
00000F000080960D 0 FF
00000F0000000000 0 FF
0000000000000000 0 FF
6B6B6B6B6B6B0000 0 FF
6B6B6B6B6B6B6B6B 0 FF
000000000000006B 1 01
0B0A060504030201 0 FF
004500080F0E0D0C 0 FF
06FF000000005B00 0 FF
01010A0A0A0A87A5 0 FF
4700800056000101 0 FF
00080F0001803315 0 FF
0000270000000000 0 FF
0000000000000000 0 FF
0000DEADBEEF0000 0 FF
6B6B6B6B6B6B2A00 0 FF
6B6B6B6B6B6B6B6B 0 FF
4A4A4A4A4A4A4A6B 0 FF
4A4A4A4A4A4A4A4A 0 FF
000000000000004A 1 01
0B0A060504030201 0 FF
004500080F0E0D0C 0 FF
06FF000000004300 0 FF
01010A0A0A0A9FA5 0 FF
2F00800056000101 0 FF
00000F000080960D 0 FF
00000F0000000000 0 FF
0000000000000000 0 FF
6B6B6B6B6B6B0000 0 FF
6B6B6B6B6B6B6B6B 0 FF
000000000000006B 1 01
0B0A060504030201 0 FF
004500080F0E0D0C 0 FF
06FF000000004300 0 FF
01010A0A0A0A9FA5 0 FF
2F00800056000101 0 FF
00000F000080960D 0 FF
00000F0000000000 0 FF
0000000000000000 0 FF
6B6B6B6B6B6B0000 0 FF
6B6B6B6B6B6B6B6B 0 FF
000000000000006B 1 01
0B0A060504030201 0 FF
004500080F0E0D0C 0 FF
06FF000000004300 0 FF
01010A0A0A0A9FA5 0 FF
2F00800056000101 0 FF
00000F000080960D 0 FF
00000F0000000000 0 FF
0000000000000000 0 FF
6B6B6B6B6B6B0000 0 FF
6B6B6B6B6B6B6B6B 0 FF
000000000000006B 1 01
0B0A060504030201 0 FF
004500080F0E0D0C 0 FF
06FF000000004300 0 FF
01010A0A0A0A9FA5 0 FF
2F00800056000101 0 FF
00000F000080960D 0 FF
00000F0000000000 0 FF
0000000000000000 0 FF
6B6B6B6B6B6B0000 0 FF
6B6B6B6B6B6B6B6B 0 FF
000000000000006B 1 01
0B0A060504030201 0 FF
004500080F0E0D0C 0 FF
06FF000000004300 0 FF
01010A0A0A0A9FA5 0 FF
2F00800056000101 0 FF
00000F000080960D 0 FF
00000F0000000000 0 FF
0000000000000000 0 FF
6B6B6B6B6B6B0000 0 FF
6B6B6B6B6B6B6B6B 0 FF
000000000000006B 1 01
0B0A060504030201 0 FF
004500080F0E0D0C 0 FF
06FF000000005C00 0 FF
01010A0A0A0A86A5 0 FF
4800800056000101 0 FF
00080F000180DD0C 0 FF
0000280000000000 0 FF
0000000000000000 0 FF
0000DEADBEEF0000 0 FF
6B6B6B6B6B6B2A00 0 FF
6B6B6B6B6B6B6B6B 0 FF
4B4B4B4B4B4B4B6B 0 FF
4B4B4B4B4B4B4B4B 0 FF
0000000000004B4B 1 03
0B0A060504030201 0 FF
004500080F0E0D0C 0 FF
06FF000000004300 0 FF
01010A0A0A0A9FA5 0 FF
2F00800056000101 0 FF
00000F000080960D 0 FF
00000F0000000000 0 FF
0000000000000000 0 FF
6B6B6B6B6B6B0000 0 FF
6B6B6B6B6B6B6B6B 0 FF
000000000000006B 1 01
0B0A060504030201 0 FF
004500080F0E0D0C 0 FF
06FF000000004300 0 FF
01010A0A0A0A9FA5 0 FF
2F00800056000101 0 FF
00000F000080960D 0 FF
00000F0000000000 0 FF
0000000000000000 0 FF
6B6B6B6B6B6B0000 0 FF
6B6B6B6B6B6B6B6B 0 FF
000000000000006B 1 01
0B0A060504030201 0 FF
004500080F0E0D0C 0 FF
06FF000000004300 0 FF
01010A0A0A0A9FA5 0 FF
2F00800056000101 0 FF
00000F000080960D 0 FF
00000F0000000000 0 FF
0000000000000000 0 FF
6B6B6B6B6B6B0000 0 FF
6B6B6B6B6B6B6B6B 0 FF
000000000000006B 1 01
0B0A060504030201 0 FF
004500080F0E0D0C 0 FF
06FF000000004300 0 FF
01010A0A0A0A9FA5 0 FF
2F00800056000101 0 FF
00000F000080960D 0 FF
00000F0000000000 0 FF
0000000000000000 0 FF
6B6B6B6B6B6B0000 0 FF
6B6B6B6B6B6B6B6B 0 FF
000000000000006B 1 01
0B0A060504030201 0 FF
004500080F0E0D0C 0 FF
06FF000000004300 0 FF
01010A0A0A0A9FA5 0 FF
2F00800056000101 0 FF
00000F000080960D 0 FF
00000F0000000000 0 FF
0000000000000000 0 FF
6B6B6B6B6B6B0000 0 FF
6B6B6B6B6B6B6B6B 0 FF
000000000000006B 1 01
0B0A060504030201 0 FF
004500080F0E0D0C 0 FF
06FF000000006300 0 FF
01010A0A0A0A7FA5 0 FF
4F00800056000101 0 FF
00080F000180D9D3 0 FF
00002F0000000000 0 FF
0000000000000000 0 FF
0000DEADBEEF0000 0 FF
6B6B6B6B6B6B2A00 0 FF
6B6B6B6B6B6B6B6B 0 FF
4C4C4C4C4C4C4C6B 0 FF
4C4C4C4C4C4C4C4C 0 FF
4C4C4C4C4C4C4C4C 0 FF
000000000000004C 1 01
0B0A060504030201 0 FF
004500080F0E0D0C 0 FF
06FF000000004300 0 FF
01010A0A0A0A9FA5 0 FF
2F00800056000101 0 FF
00000F000080960D 0 FF
00000F0000000000 0 FF
0000000000000000 0 FF
6B6B6B6B6B6B0000 0 FF
6B6B6B6B6B6B6B6B 0 FF
000000000000006B 1 01
0B0A060504030201 0 FF
004500080F0E0D0C 0 FF
06FF000000004300 0 FF
01010A0A0A0A9FA5 0 FF
2F00800056000101 0 FF
00000F000080960D 0 FF
00000F0000000000 0 FF
0000000000000000 0 FF
6B6B6B6B6B6B0000 0 FF
6B6B6B6B6B6B6B6B 0 FF
000000000000006B 1 01
0B0A060504030201 0 FF
004500080F0E0D0C 0 FF
06FF000000004300 0 FF
01010A0A0A0A9FA5 0 FF
2F00800056000101 0 FF
00000F000080960D 0 FF
00000F0000000000 0 FF
0000000000000000 0 FF
6B6B6B6B6B6B0000 0 FF
6B6B6B6B6B6B6B6B 0 FF
000000000000006B 1 01
0B0A060504030201 0 FF
004500080F0E0D0C 0 FF
06FF000000004300 0 FF
01010A0A0A0A9FA5 0 FF
2F00800056000101 0 FF
00000F000080960D 0 FF
00000F0000000000 0 FF
0000000000000000 0 FF
6B6B6B6B6B6B0000 0 FF
6B6B6B6B6B6B6B6B 0 FF
000000000000006B 1 01
0B0A060504030201 0 FF
004500080F0E0D0C 0 FF
06FF000000004300 0 FF
01010A0A0A0A9FA5 0 FF
2F00800056000101 0 FF
00000F000080960D 0 FF
00000F0000000000 0 FF
0000000000000000 0 FF
6B6B6B6B6B6B0000 0 FF
6B6B6B6B6B6B6B6B 0 FF
000000000000006B 1 01
0B0A060504030201 0 FF
004500080F0E0D0C 0 FF
06FF000000006700 0 FF
01010A0A0A0A7BA5 0 FF
5300800056000101 0 FF
00080F000180272D 0 FF
0000330000000000 0 FF
0000000000000000 0 FF
0000DEADBEEF0000 0 FF
6B6B6B6B6B6B2A00 0 FF
6B6B6B6B6B6B6B6B 0 FF
4D4D4D4D4D4D4D6B 0 FF
4D4D4D4D4D4D4D4D 0 FF
4D4D4D4D4D4D4D4D 0 FF
0000004D4D4D4D4D 1 1F
0B0A060504030201 0 FF
004500080F0E0D0C 0 FF
06FF000000004300 0 FF
01010A0A0A0A9FA5 0 FF
2F00800056000101 0 FF
00000F000080960D 0 FF
00000F0000000000 0 FF
0000000000000000 0 FF
6B6B6B6B6B6B0000 0 FF
6B6B6B6B6B6B6B6B 0 FF
000000000000006B 1 01
0B0A060504030201 0 FF
004500080F0E0D0C 0 FF
06FF000000004300 0 FF
01010A0A0A0A9FA5 0 FF
2F00800056000101 0 FF
00000F000080960D 0 FF
00000F0000000000 0 FF
0000000000000000 0 FF
6B6B6B6B6B6B0000 0 FF
6B6B6B6B6B6B6B6B 0 FF
000000000000006B 1 01
0B0A060504030201 0 FF
004500080F0E0D0C 0 FF
06FF000000004300 0 FF
01010A0A0A0A9FA5 0 FF
2F00800056000101 0 FF
00000F000080960D 0 FF
00000F0000000000 0 FF
0000000000000000 0 FF
6B6B6B6B6B6B0000 0 FF
6B6B6B6B6B6B6B6B 0 FF
000000000000006B 1 01
0B0A060504030201 0 FF
004500080F0E0D0C 0 FF
06FF000000004300 0 FF
01010A0A0A0A9FA5 0 FF
2F00800056000101 0 FF
00000F000080960D 0 FF
00000F0000000000 0 FF
0000000000000000 0 FF
6B6B6B6B6B6B0000 0 FF
6B6B6B6B6B6B6B6B 0 FF
000000000000006B 1 01
0B0A060504030201 0 FF
004500080F0E0D0C 0 FF
06FF000000004300 0 FF
01010A0A0A0A9FA5 0 FF
2F00800056000101 0 FF
00000F000080960D 0 FF
00000F0000000000 0 FF
0000000000000000 0 FF
6B6B6B6B6B6B0000 0 FF
6B6B6B6B6B6B6B6B 0 FF
000000000000006B 1 01
0B0A060504030201 0 FF
004500080F0E0D0C 0 FF
06FF000000000301 0 FF
01010A0A0A0ADFA4 0 FF
EF00800056000101 0 FF
00080F0001806941 0 FF
0000CF0000000000 0 FF
0000000000000000 0 FF
0000DEADBEEF0000 0 FF
6B6B6B6B6B6B2A00 0 FF
6B6B6B6B6B6B6B6B 0 FF
4E4E4E4E4E4E4E6B 0 FF
4E4E4E4E4E4E4E4E 0 FF
4E4E4E4E4E4E4E4E 0 FF
4E4E4E4E4E4E4E4E 0 FF
4E4E4E4E4E4E4E4E 0 FF
4E4E4E4E4E4E4E4E 0 FF
4E4E4E4E4E4E4E4E 0 FF
4E4E4E4E4E4E4E4E 0 FF
4E4E4E4E4E4E4E4E 0 FF
4E4E4E4E4E4E4E4E 0 FF
4E4E4E4E4E4E4E4E 0 FF
4E4E4E4E4E4E4E4E 0 FF
4E4E4E4E4E4E4E4E 0 FF
4E4E4E4E4E4E4E4E 0 FF
4E4E4E4E4E4E4E4E 0 FF
4E4E4E4E4E4E4E4E 0 FF
4E4E4E4E4E4E4E4E 0 FF
4E4E4E4E4E4E4E4E 0 FF
4E4E4E4E4E4E4E4E 0 FF
4E4E4E4E4E4E4E4E 0 FF
4E4E4E4E4E4E4E4E 0 FF
4E4E4E4E4E4E4E4E 0 FF
4E4E4E4E4E4E4E4E 0 FF
000000000000004E 1 01
0B0A060504030201 0 FF
004500080F0E0D0C 0 FF
06FF000000004300 0 FF
01010A0A0A0A9FA5 0 FF
2F00800056000101 0 FF
00000F000080960D 0 FF
00000F0000000000 0 FF
0000000000000000 0 FF
6B6B6B6B6B6B0000 0 FF
6B6B6B6B6B6B6B6B 0 FF
000000000000006B 1 01
0B0A060504030201 0 FF
004500080F0E0D0C 0 FF
06FF000000004300 0 FF
01010A0A0A0A9FA5 0 FF
2F00800056000101 0 FF
00000F000080960D 0 FF
00000F0000000000 0 FF
0000000000000000 0 FF
6B6B6B6B6B6B0000 0 FF
6B6B6B6B6B6B6B6B 0 FF
000000000000006B 1 01
0B0A060504030201 0 FF
004500080F0E0D0C 0 FF
06FF000000004300 0 FF
01010A0A0A0A9FA5 0 FF
2F00800056000101 0 FF
00000F000080960D 0 FF
00000F0000000000 0 FF
0000000000000000 0 FF
6B6B6B6B6B6B0000 0 FF
6B6B6B6B6B6B6B6B 0 FF
000000000000006B 1 01
0B0A060504030201 0 FF
004500080F0E0D0C 0 FF
06FF000000004300 0 FF
01010A0A0A0A9FA5 0 FF
2F00800056000101 0 FF
00000F000080960D 0 FF
00000F0000000000 0 FF
0000000000000000 0 FF
6B6B6B6B6B6B0000 0 FF
6B6B6B6B6B6B6B6B 0 FF
000000000000006B 1 01
0B0A060504030201 0 FF
004500080F0E0D0C 0 FF
06FF000000004300 0 FF
01010A0A0A0A9FA5 0 FF
2F00800056000101 0 FF
00000F000080960D 0 FF
00000F0000000000 0 FF
0000000000000000 0 FF
6B6B6B6B6B6B0000 0 FF
6B6B6B6B6B6B6B6B 0 FF
000000000000006B 1 01
0B0A060504030201 0 FF
004500080F0E0D0C 0 FF
06FF000000001B01 0 FF
01010A0A0A0AC7A4 0 FF
0701800056000101 0 FF
00080F0001800D2D 0 FF
0000E70000000000 0 FF
0000000000000000 0 FF
0000DEADBEEF0000 0 FF
6B6B6B6B6B6B2A00 0 FF
6B6B6B6B6B6B6B6B 0 FF
4F4F4F4F4F4F4F6B 0 FF
4F4F4F4F4F4F4F4F 0 FF
4F4F4F4F4F4F4F4F 0 FF
4F4F4F4F4F4F4F4F 0 FF
4F4F4F4F4F4F4F4F 0 FF
4F4F4F4F4F4F4F4F 0 FF
4F4F4F4F4F4F4F4F 0 FF
4F4F4F4F4F4F4F4F 0 FF
4F4F4F4F4F4F4F4F 0 FF
4F4F4F4F4F4F4F4F 0 FF
4F4F4F4F4F4F4F4F 0 FF
4F4F4F4F4F4F4F4F 0 FF
4F4F4F4F4F4F4F4F 0 FF
4F4F4F4F4F4F4F4F 0 FF
4F4F4F4F4F4F4F4F 0 FF
4F4F4F4F4F4F4F4F 0 FF
4F4F4F4F4F4F4F4F 0 FF
4F4F4F4F4F4F4F4F 0 FF
4F4F4F4F4F4F4F4F 0 FF
4F4F4F4F4F4F4F4F 0 FF
4F4F4F4F4F4F4F4F 0 FF
4F4F4F4F4F4F4F4F 0 FF
4F4F4F4F4F4F4F4F 0 FF
4F4F4F4F4F4F4F4F 0 FF
4F4F4F4F4F4F4F4F 0 FF
4F4F4F4F4F4F4F4F 0 FF
000000000000004F 1 01
0B0A060504030201 0 FF
004500080F0E0D0C 0 FF
06FF000000004300 0 FF
01010A0A0A0A9FA5 0 FF
2F00800056000101 0 FF
00000F000080960D 0 FF
00000F0000000000 0 FF
0000000000000000 0 FF
6B6B6B6B6B6B0000 0 FF
6B6B6B6B6B6B6B6B 0 FF
000000000000006B 1 01
0B0A060504030201 0 FF
004500080F0E0D0C 0 FF
06FF000000004300 0 FF
01010A0A0A0A9FA5 0 FF
2F00800056000101 0 FF
00000F000080960D 0 FF
00000F0000000000 0 FF
0000000000000000 0 FF
6B6B6B6B6B6B0000 0 FF
6B6B6B6B6B6B6B6B 0 FF
000000000000006B 1 01
0B0A060504030201 0 FF
004500080F0E0D0C 0 FF
06FF000000004300 0 FF
01010A0A0A0A9FA5 0 FF
2F00800056000101 0 FF
00000F000080960D 0 FF
00000F0000000000 0 FF
0000000000000000 0 FF
6B6B6B6B6B6B0000 0 FF
6B6B6B6B6B6B6B6B 0 FF
000000000000006B 1 01
0B0A060504030201 0 FF
004500080F0E0D0C 0 FF
06FF000000004300 0 FF
01010A0A0A0A9FA5 0 FF
2F00800056000101 0 FF
00000F000080960D 0 FF
00000F0000000000 0 FF
0000000000000000 0 FF
6B6B6B6B6B6B0000 0 FF
6B6B6B6B6B6B6B6B 0 FF
000000000000006B 1 01
0B0A060504030201 0 FF
004500080F0E0D0C 0 FF
06FF000000004300 0 FF
01010A0A0A0A9FA5 0 FF
2F00800056000101 0 FF
00000F000080960D 0 FF
00000F0000000000 0 FF
0000000000000000 0 FF
6B6B6B6B6B6B0000 0 FF
6B6B6B6B6B6B6B6B 0 FF
000000000000006B 1 01
0B0A060504030201 0 FF
004500080F0E0D0C 0 FF
06FF000000004B01 0 FF
01010A0A0A0A97A4 0 FF
3701800056000101 0 FF
00080F0001808D3C 0 FF
0000170100000000 0 FF
0000000000000000 0 FF
0000DEADBEEF0000 0 FF
6B6B6B6B6B6B2A00 0 FF
6B6B6B6B6B6B6B6B 0 FF
505050505050506B 0 FF
5050505050505050 0 FF
5050505050505050 0 FF
5050505050505050 0 FF
5050505050505050 0 FF
5050505050505050 0 FF
5050505050505050 0 FF
5050505050505050 0 FF
5050505050505050 0 FF
5050505050505050 0 FF
5050505050505050 0 FF
5050505050505050 0 FF
5050505050505050 0 FF
5050505050505050 0 FF
5050505050505050 0 FF
5050505050505050 0 FF
5050505050505050 0 FF
5050505050505050 0 FF
5050505050505050 0 FF
5050505050505050 0 FF
5050505050505050 0 FF
5050505050505050 0 FF
5050505050505050 0 FF
5050505050505050 0 FF
5050505050505050 0 FF
5050505050505050 0 FF
5050505050505050 0 FF
5050505050505050 0 FF
5050505050505050 0 FF
5050505050505050 0 FF
5050505050505050 0 FF
5050505050505050 0 FF
0000000000000050 1 01
0B0A060504030201 0 FF
004500080F0E0D0C 0 FF
06FF000000004300 0 FF
01010A0A0A0A9FA5 0 FF
2F00800056000101 0 FF
00000F000080960D 0 FF
00000F0000000000 0 FF
0000000000000000 0 FF
6B6B6B6B6B6B0000 0 FF
6B6B6B6B6B6B6B6B 0 FF
000000000000006B 1 01
0B0A060504030201 0 FF
004500080F0E0D0C 0 FF
06FF000000004300 0 FF
01010A0A0A0A9FA5 0 FF
2F00800056000101 0 FF
00000F000080960D 0 FF
00000F0000000000 0 FF
0000000000000000 0 FF
6B6B6B6B6B6B0000 0 FF
6B6B6B6B6B6B6B6B 0 FF
000000000000006B 1 01
0B0A060504030201 0 FF
004500080F0E0D0C 0 FF
06FF000000004300 0 FF
01010A0A0A0A9FA5 0 FF
2F00800056000101 0 FF
00000F000080960D 0 FF
00000F0000000000 0 FF
0000000000000000 0 FF
6B6B6B6B6B6B0000 0 FF
6B6B6B6B6B6B6B6B 0 FF
000000000000006B 1 01
0B0A060504030201 0 FF
004500080F0E0D0C 0 FF
06FF000000004300 0 FF
01010A0A0A0A9FA5 0 FF
2F00800056000101 0 FF
00000F000080960D 0 FF
00000F0000000000 0 FF
0000000000000000 0 FF
6B6B6B6B6B6B0000 0 FF
6B6B6B6B6B6B6B6B 0 FF
000000000000006B 1 01
0B0A060504030201 0 FF
004500080F0E0D0C 0 FF
06FF000000004300 0 FF
01010A0A0A0A9FA5 0 FF
2F00800056000101 0 FF
00000F000080960D 0 FF
00000F0000000000 0 FF
0000000000000000 0 FF
6B6B6B6B6B6B0000 0 FF
6B6B6B6B6B6B6B6B 0 FF
000000000000006B 1 01
0B0A060504030201 0 FF
004500080F0E0D0C 0 FF
06FF000000004D00 0 FF
01010A0A0A0A95A5 0 FF
3900800056000101 0 FF
0008100001803B1E 0 FF
0000190000000000 0 FF
0000000000000000 0 FF
0000DEADBEEF0000 0 FF
6C6C6C6C6C6C2A00 0 FF
6C6C6C6C6C6C6C6C 0 FF
0000000000416C6C 1 07
0B0A060504030201 0 FF
004500080F0E0D0C 0 FF
06FF000000004400 0 FF
01010A0A0A0A9EA5 0 FF
3000800056000101 0 FF
0000100000801F05 0 FF
0000100000000000 0 FF
0000000000000000 0 FF
6C6C6C6C6C6C0000 0 FF
6C6C6C6C6C6C6C6C 0 FF
0000000000006C6C 1 03
0B0A060504030201 0 FF
004500080F0E0D0C 0 FF
06FF000000004400 0 FF
01010A0A0A0A9EA5 0 FF
3000800056000101 0 FF
0000100000801F05 0 FF
0000100000000000 0 FF
0000000000000000 0 FF
6C6C6C6C6C6C0000 0 FF
6C6C6C6C6C6C6C6C 0 FF
0000000000006C6C 1 03
0B0A060504030201 0 FF
004500080F0E0D0C 0 FF
06FF000000004400 0 FF
01010A0A0A0A9EA5 0 FF
3000800056000101 0 FF
0000100000801F05 0 FF
0000100000000000 0 FF
0000000000000000 0 FF
6C6C6C6C6C6C0000 0 FF
6C6C6C6C6C6C6C6C 0 FF
0000000000006C6C 1 03
0B0A060504030201 0 FF
004500080F0E0D0C 0 FF
06FF000000004400 0 FF
01010A0A0A0A9EA5 0 FF
3000800056000101 0 FF
0000100000801F05 0 FF
0000100000000000 0 FF
0000000000000000 0 FF
6C6C6C6C6C6C0000 0 FF
6C6C6C6C6C6C6C6C 0 FF
0000000000006C6C 1 03
0B0A060504030201 0 FF
004500080F0E0D0C 0 FF
06FF000000004400 0 FF
01010A0A0A0A9EA5 0 FF
3000800056000101 0 FF
0000100000801F05 0 FF
0000100000000000 0 FF
0000000000000000 0 FF
6C6C6C6C6C6C0000 0 FF
6C6C6C6C6C6C6C6C 0 FF
0000000000006C6C 1 03
0B0A060504030201 0 FF
004500080F0E0D0C 0 FF
06FF000000004F00 0 FF
01010A0A0A0A93A5 0 FF
3B00800056000101 0 FF
000810000180F2DA 0 FF
00001B0000000000 0 FF
0000000000000000 0 FF
0000DEADBEEF0000 0 FF
6C6C6C6C6C6C2A00 0 FF
6C6C6C6C6C6C6C6C 0 FF
0000004242426C6C 1 1F
0B0A060504030201 0 FF
004500080F0E0D0C 0 FF
06FF000000004400 0 FF
01010A0A0A0A9EA5 0 FF
3000800056000101 0 FF
0000100000801F05 0 FF
0000100000000000 0 FF
0000000000000000 0 FF
6C6C6C6C6C6C0000 0 FF
6C6C6C6C6C6C6C6C 0 FF
0000000000006C6C 1 03
0B0A060504030201 0 FF
004500080F0E0D0C 0 FF
06FF000000004400 0 FF
01010A0A0A0A9EA5 0 FF
3000800056000101 0 FF
0000100000801F05 0 FF
0000100000000000 0 FF
0000000000000000 0 FF
6C6C6C6C6C6C0000 0 FF
6C6C6C6C6C6C6C6C 0 FF
0000000000006C6C 1 03
0B0A060504030201 0 FF
004500080F0E0D0C 0 FF
06FF000000004400 0 FF
01010A0A0A0A9EA5 0 FF
3000800056000101 0 FF
0000100000801F05 0 FF
0000100000000000 0 FF
0000000000000000 0 FF
6C6C6C6C6C6C0000 0 FF
6C6C6C6C6C6C6C6C 0 FF
0000000000006C6C 1 03
0B0A060504030201 0 FF
004500080F0E0D0C 0 FF
06FF000000004400 0 FF
01010A0A0A0A9EA5 0 FF
3000800056000101 0 FF
0000100000801F05 0 FF
0000100000000000 0 FF
0000000000000000 0 FF
6C6C6C6C6C6C0000 0 FF
6C6C6C6C6C6C6C6C 0 FF
0000000000006C6C 1 03
0B0A060504030201 0 FF
004500080F0E0D0C 0 FF
06FF000000004400 0 FF
01010A0A0A0A9EA5 0 FF
3000800056000101 0 FF
0000100000801F05 0 FF
0000100000000000 0 FF
0000000000000000 0 FF
6C6C6C6C6C6C0000 0 FF
6C6C6C6C6C6C6C6C 0 FF
0000000000006C6C 1 03
0B0A060504030201 0 FF
004500080F0E0D0C 0 FF
06FF000000005000 0 FF
01010A0A0A0A92A5 0 FF
3C00800056000101 0 FF
000810000180ABD8 0 FF
00001C0000000000 0 FF
0000000000000000 0 FF
0000DEADBEEF0000 0 FF
6C6C6C6C6C6C2A00 0 FF
6C6C6C6C6C6C6C6C 0 FF
0000434343436C6C 1 3F
0B0A060504030201 0 FF
004500080F0E0D0C 0 FF
06FF000000004400 0 FF
01010A0A0A0A9EA5 0 FF
3000800056000101 0 FF
0000100000801F05 0 FF
0000100000000000 0 FF
0000000000000000 0 FF
6C6C6C6C6C6C0000 0 FF
6C6C6C6C6C6C6C6C 0 FF
0000000000006C6C 1 03
0B0A060504030201 0 FF
004500080F0E0D0C 0 FF
06FF000000004400 0 FF
01010A0A0A0A9EA5 0 FF
3000800056000101 0 FF
0000100000801F05 0 FF
0000100000000000 0 FF
0000000000000000 0 FF
6C6C6C6C6C6C0000 0 FF
6C6C6C6C6C6C6C6C 0 FF
0000000000006C6C 1 03
0B0A060504030201 0 FF
004500080F0E0D0C 0 FF
06FF000000004400 0 FF
01010A0A0A0A9EA5 0 FF
3000800056000101 0 FF
0000100000801F05 0 FF
0000100000000000 0 FF
0000000000000000 0 FF
6C6C6C6C6C6C0000 0 FF
6C6C6C6C6C6C6C6C 0 FF
0000000000006C6C 1 03
0B0A060504030201 0 FF
004500080F0E0D0C 0 FF
06FF000000004400 0 FF
01010A0A0A0A9EA5 0 FF
3000800056000101 0 FF
0000100000801F05 0 FF
0000100000000000 0 FF
0000000000000000 0 FF
6C6C6C6C6C6C0000 0 FF
6C6C6C6C6C6C6C6C 0 FF
0000000000006C6C 1 03
0B0A060504030201 0 FF
004500080F0E0D0C 0 FF
06FF000000004400 0 FF
01010A0A0A0A9EA5 0 FF
3000800056000101 0 FF
0000100000801F05 0 FF
0000100000000000 0 FF
0000000000000000 0 FF
6C6C6C6C6C6C0000 0 FF
6C6C6C6C6C6C6C6C 0 FF
0000000000006C6C 1 03
0B0A060504030201 0 FF
004500080F0E0D0C 0 FF
06FF000000005100 0 FF
01010A0A0A0A91A5 0 FF
3D00800056000101 0 FF
000810000180A692 0 FF
